,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
6323,1.5378987252534038,0.6879729696723629,1.6956447916005284,0.29448412868638785,0.25813651197220633,0.2873793593414058
6324,0.8276715327452733,0.9699748582466863,1.0848618526995075,0.17547103484296594,0.024033507312817358,0.6404954578442166
6325,1.7559754684987983,0.8354252785313769,1.6190436462577007,0.1015153898477034,0.3691716485286412,0.36931296162365534
6326,1.984863595643581,0.8331786872801737,1.7153319079844336,0.2001019479527923,0.49165364970878234,0.14824440233842529
6327,1.9515966324479113,0.7098039052230404,1.874881448211912,0.388681259013221,0.35744747009648264,0.09387127089029623
6328,1.2099550410915234,0.7090628235878565,1.463014184845516,0.22629982811838434,0.12645262537190521,0.4872475465097104
6329,1.101552334745461,0.8594208297963154,1.271470185609138,0.19571149847057495,0.02430702372119748,0.6199814778082274
6330,1.5909790560548376,0.677576834794115,1.7427019030356976,0.32998560049167547,0.26002125969965323,0.24999313980867124
6331,1.505542285577901,0.6499487530417374,1.7364383778983794,0.3396888795654146,0.24671512186668337,0.253595998567902
6332,1.7939265225005023,0.7236266908447413,1.778145457783027,0.28041688600559184,0.3445197233272603,0.21506339066714772
6333,1.1255158823221798,0.7031799780149451,1.4180645421361766,0.4652716895529705,0.00409360419484889,0.3706347062521806
6334,1.8395973765019726,0.7366048236957878,1.7793493707732742,0.30565577885736256,0.37776991172280405,0.15657430941983344
6335,1.6400912538680905,0.7067685696971653,1.7230245308162406,0.2826213395581826,0.279292126196989,0.2780865342448284
6336,1.943928941044359,0.7134039894461955,1.8653827932784102,0.41500876113643986,0.3665489571843408,0.05844228167921942
6337,1.480126589687281,0.634433911039539,1.7479480379766295,0.4769134961404298,0.15120037315015566,0.21188613070941445
6338,1.1420354832756585,0.7257857082953535,1.4041815993924707,0.34930522892868643,0.013563831732219117,0.4771309393390944
6339,1.6083510381574722,0.7204302447778802,1.684272911634546,0.1917167402974115,0.28704477360434916,0.36123848609823944
6340,1.042142396417293,0.6027109565760408,1.486519386707714,0.6682724250991832,0.05883636969474322,0.11289120520607361
6341,1.6560347460912421,0.6873948214542509,1.7627374541830712,0.3497069049216968,0.29832265758002235,0.1919704374982808
6342,1.100912507954213,0.5667583983104105,1.5935241772162938,0.6328237803728257,0.10550202614514956,0.10167419348202475
6343,1.4475667278843587,0.7390172313580522,1.5703088192275318,0.26381520301630773,0.10350505787087302,0.47267973911281924
6344,1.386274214030311,0.6844774885427464,1.609768901681822,0.3010743228450554,0.18324317107718452,0.35568250607776003
6345,1.7400349352335893,0.6939500221186549,1.7964635639212672,0.4075910449095875,0.32652500733122053,0.10588394775919184
6346,1.5136399829862,0.76862667886049,1.5724599327294002,0.09982288693347835,0.28451773378440604,0.45565937928211564
6347,1.9250712959132854,0.8990481333936141,1.6303263838076305,0.06632394608027789,0.5077528145582022,0.2659232393615199
6348,2.068523189919784,0.8520276688607589,1.7294336236991186,0.11339001139571,0.47576490093636103,0.25084508766792896
6349,1.5303692501251356,0.6823364259972329,1.700268256510367,0.3138767612800305,0.22838606725518631,0.2977371714647831
6350,1.2492757897346785,0.6568000257095621,1.561780113630015,0.47941050574268385,0.1418079065923352,0.21878158766498093
6351,1.7290723381590825,0.7021999293922422,1.7782749827062319,0.3927470955441928,0.33366272092911226,0.11359018352669482
6352,1.0793020257647252,0.648556053606125,1.4478301305124643,0.48771667462191065,0.03624213756296434,0.31604118781512497
6353,1.8442675884425674,0.7367807715956641,1.7768534675233139,0.24575936668407738,0.42565829758490265,0.1685823357310199
6354,1.7678316449487017,0.8756494113604312,1.5846880851940417,0.008918995352790862,0.4494542921956492,0.3816267124515599
6355,1.6277042098189844,0.6858714372954369,1.7494811617933639,0.34043155503619554,0.2890013462456076,0.2105670987181969
6356,1.4168956628159828,0.6838485241823897,1.6296242666913194,0.3425383748437644,0.182184447486945,0.3152771776692905
6357,1.527685404023587,0.7684825197846897,1.5832476074580846,0.14569219388265175,0.2981755396441484,0.3961322664732
6358,1.8432507200091006,0.737053925714488,1.781609164566764,0.4331099466479007,0.3614808384766819,0.04540921487541738
6359,1.7740664848387646,0.779335062636721,1.6878883149287438,0.1125662303854384,0.3267711834557399,0.40066258615882167
6360,2.0459516681805545,0.8630666713477366,1.7053430696834297,0.06944440486992072,0.5288399022816836,0.2417156928483956
6361,1.9764409899125028,0.8478945556460613,1.6951950637629005,0.1673613805911077,0.5166094595911563,0.1560291598177359
6362,1.6779225142424625,0.7676292185431647,1.6578529117975163,0.12268000692860352,0.3093024283787098,0.4080175646926866
6363,1.8341092348318067,0.6650086726072255,1.8976476768117885,0.4453700213920455,0.3108511249014122,0.08377885370654237
6364,1.592611203215573,0.8837423240639802,1.5012905627187993,0.030432229664551454,0.25320285247687147,0.556364917858577
6365,1.2697010503640946,0.6604664396837182,1.5672015239655506,0.3554670750689394,0.10704411674753123,0.37748880818352937
6366,1.8845868489198865,0.7484671483211648,1.7812978064091232,0.38365996871461633,0.40839723830379737,0.0479427929815864
6367,1.848725651857475,0.7451124957180966,1.7689824723628984,0.26332755708318895,0.42038721507474813,0.15628522784206275
6368,1.6516935327384386,0.6837637917337801,1.7665036460465808,0.39578805665517736,0.3025126896071993,0.1416992537376232
6369,1.0829727030075937,0.6502389640013463,1.4480911776506333,0.4661377485158777,0.0517530853946326,0.32210916608948964
6370,1.4179374491314176,0.7907678675217391,1.5011793338805093,0.1564605373514506,0.2149423339206442,0.46859712872790515
6371,1.1353709404655636,0.6095217247866476,1.5492849361044938,0.48514545680925486,0.10534792250530806,0.24950662068543691
6372,2.040469300395308,0.8196610503896953,1.754481095733913,0.25514425551737924,0.48438147373560175,0.10047427074701895
6373,1.945841644647048,0.8382589776778113,1.6931225193962425,0.1371904089056787,0.5009495687184995,0.20186002237582182
6374,1.4721008045870212,0.7906109850913272,1.5286250583407517,0.09558000123010783,0.2750715608673536,0.4693484379025385
6375,1.4222543070971714,0.7148549408388556,1.5893874607278466,0.22240552305692649,0.1928616768641004,0.4247328000789731
6376,1.9372237425089378,0.8045453664447013,1.7276458805412374,0.07646258648324152,0.41502489071190357,0.34851252280485495
6377,1.7346144085074653,0.71390556424601,1.762080068972504,0.24642654611257958,0.3234497013793539,0.27012375250806636
6378,2.10585695043757,0.7847068073341227,1.8264108605615035,0.164704302912793,0.4158993351896048,0.2593963618976021
6379,1.8539772255047886,0.7185897676218747,1.8124140322000726,0.28945733910293764,0.34956840420318075,0.20097425669388178
6380,1.4871454321110376,0.6485990667806734,1.7281167484232693,0.36934350553180506,0.22324255157962591,0.24741394288856888
6381,1.9904927063832067,0.7460701035341105,1.83346680585757,0.27675289784896945,0.3888804288789178,0.17436667327211278
6382,2.09016824132708,0.8436229570367645,1.743042068319351,0.2158912387618126,0.5586334290042433,0.06547533223394413
6383,1.690716050729384,0.766650336702599,1.6665918351967313,0.15631325556781894,0.30871503241361137,0.3749717120185696
6384,1.83592916674059,0.8369529767972197,1.6520551523376723,0.10240942034108905,0.40312218984692894,0.334468389811982
6385,1.7095211671540236,0.7333244818570646,1.718572381046124,0.2299999075447925,0.3674890425980442,0.2425110498571632
6386,1.0801727188376966,0.6421743570940011,1.4586533736662453,0.4383255537203608,0.05371585388643165,0.3479585923932076
6387,1.4328279246924618,0.6867004501964467,1.6357635332786777,0.3368456097418605,0.17614957141382825,0.3270048188443113
6388,1.5539692171765451,0.6945113446094621,1.693794459093351,0.27516866345523294,0.24496973286036602,0.319861603684401
6389,1.6956865467117685,0.7262489115999001,1.7233709971056876,0.20494819771075917,0.3286854065143403,0.3063663957749006
6390,1.3406207559157033,0.6952678191843659,1.567079561686194,0.30247383413694623,0.1874149848167634,0.35011118104629035
6391,1.8307586848577886,0.7866984169559601,1.7059659342825135,0.11244028787358872,0.3499366963331091,0.37762301579330226
6392,1.257417242010027,0.625330631392751,1.6153115608714497,0.49516539940280196,0.1434104862555783,0.20142411434161975
6393,2.056901326090503,0.7384578984099529,1.872807145768993,0.3154714670385367,0.4088712079813805,0.11565732498008288
6394,1.8837899613296631,0.7402591965587602,1.793659830920733,0.2508733565670119,0.3549818398445727,0.2341448035884155
6395,1.707275715755927,0.8626206083100313,1.5692791746263528,0.0546176806624803,0.30960556927060956,0.47577675006691017
6396,1.5383510290380706,0.6866529279253933,1.6979622399677146,0.3013130182525988,0.24581561893929932,0.2928713628081019
6397,1.192343545364892,0.5841822196261026,1.6360586043371779,0.5951904405074616,0.1299072318930515,0.11490232759948689
6398,1.1559027925231553,0.8712950715961291,1.2947423671044045,0.2061901940965982,0.010275462745252597,0.6235343431581492
6399,1.3668476174502526,0.8601525071187721,1.4130546806064281,0.07079991495133393,0.1995008090455908,0.5696992760030752
6400,2.0054711952682007,0.7533861677812356,1.828113531703807,0.18901881343545462,0.4289094142790552,0.21207177228549007
6401,1.108408965234979,0.621249413240207,1.508172554391395,0.50255710007333,0.05848370286064395,0.268959197066026
6402,1.8345240058571108,0.7412851729849682,1.770802130992419,0.41829534495623183,0.387059693956315,0.024644961087453066
6403,2.0776417835345597,0.9935229127279817,1.6087883858521739,0.07874795927504187,0.6298107617093334,0.1214412790156248
6404,1.3226849217380132,0.6294617778970378,1.653774590751369,0.5393437229062401,0.21480347973532757,0.0758527973584322
6405,1.262170333410368,0.6417329403656853,1.5931878783627327,0.4398242437651973,0.20326562800172435,0.18691012823307815
6406,1.3759078488295562,0.6515587547289213,1.6545217664551999,0.4253059009324899,0.1899892002061621,0.21470489886134803
6407,1.53425691102181,0.660541877972524,1.734844258196154,0.32808654640235657,0.19125191695056337,0.31066153664708
6408,1.3998365792921068,0.652969181493871,1.666180475201304,0.382477364432056,0.15519365965528756,0.29232897591265633
6409,1.0288361906541499,0.6591020799764085,1.4000859462408186,0.5156368563122413,0.028492565773330165,0.28587057791442844
6410,1.7960135382400546,0.7470719938514033,1.7427226327211578,0.21322833402185565,0.37771317961389406,0.23905848636425012
6411,1.7212380791650754,0.7181436833100391,1.749075110219236,0.23739248320183387,0.33720444997820964,0.25540306681995656
6412,1.5023438308282997,0.6924582862947233,1.6670896878479067,0.2679100017509898,0.2399819567440724,0.32210804150493794
6413,1.505170510258175,0.7358681235517186,1.610545071849259,0.22226319321243437,0.26515643808244016,0.3425803687051253
6414,1.9355244238911604,0.826935735063163,1.701510126808871,0.1550537811476793,0.49093658929414863,0.18400962955817193
6415,2.165806768342199,0.8440065425180991,1.7694461621407542,0.08054288576722735,0.5616559870585516,0.18780112717422107
6416,1.6040525651596163,0.6678198435821142,1.7649132764650783,0.36413924186417823,0.27239402288234,0.19346673525348185
6417,1.9685996610598941,0.8593958671339774,1.6807798325006411,0.29724830253740797,0.5253638759065163,0.0073878215560757386
6418,2.1648038084121257,0.8431985695989409,1.7700195381142294,0.08027312013121796,0.5602192925352133,0.1895075873335687
6419,1.0773964474042739,0.5795335570156719,1.5517470206331196,0.5938446858608745,0.08505112533773856,0.15110418880138693
6420,1.697442671832356,0.8659450774392803,1.5638098163893497,0.029991625738307617,0.32899467972983454,0.4710136945318577
6421,2.0735804738701695,0.8145088540551128,1.7741189733822817,0.1273289147052936,0.43455336301550407,0.2681177222792022
6422,2.459559254857932,1.1745936994800625,1.6150530628321333,0.057088632238727566,0.7427098001530665,0.03020156760820584
6423,1.83399195001835,0.8495248381841423,1.6339395077287224,0.03731626586550588,0.29908481835712786,0.49359891577736625
6424,1.0958548095450649,0.6284617418484595,1.4901756741171768,0.5898160038616181,0.024014816715836156,0.21616917942254582
6425,1.179391930459556,0.7432533503098478,1.4084489278697339,0.32343582263787424,0.0014048364406819328,0.5051593409214439
6426,1.0866770521116305,0.6136954458006754,1.504455997170734,0.5616558895051987,0.055607497167097744,0.21273661332770358
6427,1.8745318095461982,0.7507158398693488,1.771759620790366,0.2109429481717559,0.4465204137164413,0.17253663811180275
6428,1.4254320809492316,0.6617566322169516,1.6680449718170935,0.36676034211187436,0.18529436645836983,0.27794529142975566
6429,1.4195365169983467,0.7066086670567436,1.599082571511812,0.22131925722265716,0.24058860757940762,0.36809213519793504
6430,1.070515409246266,0.6453642343292513,1.446115183442066,0.3875347518422057,0.0728154082438189,0.3696498399139754
6431,1.4102046415803042,0.7848884546255254,1.5033396992558694,0.11365628331517318,0.26103487104876294,0.45530884563606383
6432,1.482901754113727,0.7361613861146775,1.596985096004299,0.21150702857719178,0.26792254665216175,0.3505704247706465
6433,1.7171250298152638,0.8382173161223234,1.5940585604249713,0.0043479722676080185,0.4216002473297813,0.4040517804026107
6434,1.8973260430319168,0.7475581086741676,1.7876597574961035,0.20601151918104782,0.40142164959161,0.2225668312273421
6435,1.7587439884031122,0.741514776281944,1.7358618926765903,0.2385061007354169,0.34537825860000926,0.2461156406645738
6436,1.1078206140291829,0.8401449576416928,1.2849720664880007,0.18150915050513852,0.034545933105286954,0.6139449163895745
6437,1.4470850589404392,0.7443468923597626,1.565089235375347,0.21507599262497185,0.17787877912657124,0.43704522824845676
6438,1.5291769608328112,0.6700719784579862,1.7186674567960776,0.31074871207989874,0.22756031351070002,0.2916909744094012
6439,1.598048019452817,0.8142258595739758,1.5614792949066427,0.10754925974930542,0.17517698726800138,0.5472737529826931
6440,2.0568516469656806,0.8316179104620331,1.748757226331871,0.1528151470980019,0.4739458858121716,0.20323896708982642
6441,1.4453381557516463,0.6704533547799325,1.6641765218737294,0.26469104144715827,0.17852155710019565,0.38678740145264606
6442,1.0878837506041839,0.6981397240262004,1.3981709989916324,0.3924858404807693,0.02146884020497048,0.4160453193142602
6443,1.9974142629447416,0.7807462052096723,1.7847451967937895,0.14116445057794202,0.43406579165775966,0.2547697577642983
6444,1.2754663763893355,0.6468514374003339,1.5908465436758725,0.3392448290704486,0.11822864282568109,0.3725265281038702
6445,1.7605141759034977,0.7488914524126877,1.724184066159366,0.22206712482572094,0.36575004563239066,0.24218282954188838
6446,1.8396769886360906,0.7186688724139191,1.8063557941376307,0.4192255991830568,0.36347940106877286,0.04729499974817036
6447,1.4712504199510033,0.7430457093129925,1.58159475172468,0.17665341411056656,0.2760619731377191,0.3772846127517142
6448,1.9645977807208692,0.8185404828182864,1.7208379626227241,0.033943146812789524,0.4281406106528263,0.36791624253438415
6449,1.3856972820612565,0.6434925570028701,1.6734788252942294,0.4912914596594748,0.17841915510495235,0.16028938523557285
6450,1.5086479775479251,0.7734602783483955,1.5676418377776211,0.13022039189106793,0.2939140022515829,0.4058656058573492
6451,1.6834529704140087,0.690397698556724,1.7713933221393066,0.2689660258555525,0.32539231712239963,0.23564165702204792
6452,0.8653252963185123,0.9529240175840878,1.1058085688308004,0.0964399400894206,0.060184705311732804,0.6733753545988466
6453,1.9744773236313886,0.7278409448585936,1.8554736016211852,0.4493737426067076,0.3730813463132956,0.007544911079996792
6454,1.937868272301968,0.7516308403923152,1.799924803421674,0.3560772994546217,0.42884029688314157,0.04508240366223668
6455,2.0636166284734387,0.8324327223874214,1.7486839010289472,0.09605836346222968,0.4408664403666269,0.2930751961711433
6456,0.8202871135342671,0.9651771368940978,1.079887471590519,0.14138438700087747,0.04457825434151947,0.644037358657603
6457,1.3861655521478506,0.6586655810818205,1.650096089519318,0.4022933041727174,0.21686862094081258,0.21083807488647
6458,1.9346803519096238,0.7692748382943376,1.7731891962894835,0.3374260467063147,0.4518573322578257,0.040716621035859574
6459,1.752643756721655,0.7342246885396184,1.7428821256746452,0.249847415246262,0.34461566406693683,0.23553692068680107
6460,1.4420741316325438,0.7606046564283088,1.5397926635295045,0.25445830770154937,0.0787115044820476,0.49683018781640287
6461,1.7551304750173027,0.8868206814482185,1.5705227884016433,0.005353577576582448,0.46069478847033496,0.36395163395308255
6462,1.3322856645317653,0.6326770178099401,1.6550746196280746,0.5312228768709751,0.22832457961264932,0.0704525435163755
6463,1.3748687839384814,0.6515350769243327,1.6528741004922556,0.38279424955331576,0.20635303698721585,0.24085271345946843
6464,1.9742317512582548,0.7190040275328361,1.8707183035677621,0.3876363158167351,0.3591607255949289,0.08320295858833586
6465,1.6792867651339511,0.6400572355119969,1.8588034759627388,0.3815793517170716,0.2566393099885131,0.19178133829441538
6466,2.0055105956221246,0.7255127962240984,1.8706968211472175,0.29269647832562284,0.39123096732150664,0.14607255435287045
6467,0.8960107563263937,0.9363578863910338,1.1298012132036297,0.18406713451627832,0.021886192993247056,0.6240466724904745
6468,2.1297978238386817,0.8186515777694683,1.7868594016341004,0.13360074779011907,0.5380026836586629,0.15839656855121806
6469,1.708292874605998,0.8597720977979054,1.57321360225151,0.032179108890626605,0.401178093345757,0.39664279776361633
6470,1.3886254230244028,0.6930094637482102,1.5989169384164161,0.2579274458744093,0.22715962235340484,0.34491293177218585
6471,1.788877010237429,0.7457669421563574,1.7419564524820297,0.20347418683075993,0.30877656347040283,0.31774924969883717
6472,1.7018284281900726,0.8488856897035701,1.5806235215355136,0.05522019276527994,0.3563516086179555,0.4184281986167644
6473,1.5602119265459664,0.6766955293444449,1.7261660376673513,0.3144488185366325,0.24843319596966632,0.26711798549370114
6474,1.7023209039742433,0.6956650798369295,1.772642681211509,0.2781228227093551,0.28574621586836674,0.26613096142227805
6475,2.4219736627378663,1.181290637416876,1.6038051456287676,0.07826013090219985,0.7296837104885471,0.02205615860925306
6476,1.8967811174606264,0.7491918339539201,1.7851743098592017,0.3511239532734721,0.4218368194102558,0.0570392273162721
6477,1.6056388490893791,0.7668142878470385,1.6224603524482288,0.18170096353528123,0.20648500836391537,0.44181402810080334
